user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
3b266d06bda73257b7dc45008a5c2c69,desktop,1,2,1,1_2_1_3b266d06bda73257b7dc45008a5c2c69.txt,0,60,0,60,Oscars Slap,MODERATE,True,A shocking and unforgettable live moment that stunned worldwide. It sparked intense debate about bou,0.6627428531646729,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,1,2,2,1_2_2_3b266d06bda73257b7dc45008a5c2c69.txt,0,80,0,80,Oscars Slap,HIGH,True,One of the most shocking live TV moments ever. you can feel the tension shifts instantly in the room,0.808164119720459,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,1,3,1,1_3_1_3b266d06bda73257b7dc45008a5c2c69.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,A tense moment  as Trump and Vance call out zelenskyy labelling his actions disrespectful. The excha,0.8725090026855469,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,1,3,2,1_3_2_3b266d06bda73257b7dc45008a5c2c69.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,A bold moment in the Oval office  with strong words exchanged. The diplomatic tension here is hard t,1.2289981842041016,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,2,1,2,2_1_2_3b266d06bda73257b7dc45008a5c2c69.txt,0,0,0,0,UNKNOWN,NONE,False,The powerful grace and control in this movement. The leg extension and body alignment are beautifull,0.9350919723510742,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,2,2,1,2_2_1_3b266d06bda73257b7dc45008a5c2c69.txt,0,70,0,70,Oscars Slap,MODERATE,True,An unforgettable moment that shook the Oscars and left everyone speechless. It sparked global conver,2.426163911819458,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,2,2,2,2_2_2_3b266d06bda73257b7dc45008a5c2c69.txt,0,85,0,85,Oscars Slap,HIGH,True,The moment left everyone speechless- totally unexpected . The tension in the room  was unreal after ,0.8540420532226562,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,2,3,1,2_3_1_3b266d06bda73257b7dc45008a5c2c69.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,A bold and confrontational moment in the Oval office as Trump and Vance  criticise Zelenkyy. The ton,0.7357139587402344,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,2,3,2,2_3_2_3b266d06bda73257b7dc45008a5c2c69.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,Serious tension on display in this oval office exchange. The tone toward Zelenskyy was direct and   ,0.8536622524261475,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,3,1,2,3_1_2_3b266d06bda73257b7dc45008a5c2c69.txt,100,0,0,100,Coach Carter,HIGH,True,"Gives me chill every time- such a powerful speech. our deepest fear is not that we are inadequate, h",0.8468902111053467,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,3,2,2,3_2_2_3b266d06bda73257b7dc45008a5c2c69.txt,0,80,0,80,Oscars Slap,HIGH,True,Still one of the most unforgettable moment live in the TV.  Will Smith's reaction stunned the entire,0.8259720802307129,broken
3b266d06bda73257b7dc45008a5c2c69,desktop,3,3,1,3_3_1_3b266d06bda73257b7dc45008a5c2c69.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,A dramatic exchange unfolds as Trump and Vance  confront Zelenskyy in the Oval office.The moments hi,1.355459213256836,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,1,1,2,1_1_2_3e512d2f0083b78f9015d4c3f73f4b4c.txt,90,0,0,90,Coach Carter,HIGH,True,"Coach carter's speech reminds us that our deepest fear is our own power -- its a call to rise , lead",1.097269058227539,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,1,3,1,1_3_1_3e512d2f0083b78f9015d4c3f73f4b4c.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The oval office clash shows diplomacy turning into spectacle, with trump and vance projecting power ",0.738868236541748,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,1,3,2,1_3_2_3e512d2f0083b78f9015d4c3f73f4b4c.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"The oval office meeting clash  shows diplomacy turned tense, with Trump and Vance Zelenskyy, mixing ",0.981497049331665,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,2,1,1,2_1_1_3e512d2f0083b78f9015d4c3f73f4b4c.txt,100,0,0,100,Coach Carter,HIGH,True,"Our deepest fear is not that we are inadequate , our deepest fear is that we are powerful beyond mea",0.8466150760650635,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,2,1,2,2_1_2_3e512d2f0083b78f9015d4c3f73f4b4c.txt,90,0,0,90,Coach Carter,HIGH,True,"coach carter's iconic speech urges his team to overcome fear, embrace that true potential and shine ",0.8651032447814941,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,2,2,1,2_2_1_3e512d2f0083b78f9015d4c3f73f4b4c.txt,0,80,0,80,Oscars Slap,HIGH,True,The moment was shocking because the Oscar are usually polished and controlled. Seeing raw and unfilt,0.9301631450653076,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,2,2,2,2_2_2_3e512d2f0083b78f9015d4c3f73f4b4c.txt,0,80,0,80,Oscars Slap,HIGH,True,"The oscar slap clip shows how raw emotion can erupt in public, turning a night of celebration into c",0.8001539707183838,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,2,3,1,2_3_1_3e512d2f0083b78f9015d4c3f73f4b4c.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The oval office clash shows diplomacy turning into spectacle, with trump and Vance projecting power ",0.8384130001068115,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,2,3,2,2_3_2_3e512d2f0083b78f9015d4c3f73f4b4c.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The Oval office clash shows diplomacy as spectacles, with trump and Vance pressuring Zelenskyy, high",0.9531002044677734,broken
3e512d2f0083b78f9015d4c3f73f4b4c,desktop,3,2,2,3_2_2_3e512d2f0083b78f9015d4c3f73f4b4c.txt,0,80,0,80,Oscars Slap,HIGH,True,"the Oscar clip shows how raw emotion can erupt in public, turning a night of celebration into contro",0.7534468173980713,broken
4069589945b4fdf992b00bef88dec597,desktop,2,1,1,2_1_1_4069589945b4fdf992b00bef88dec597.txt,60,0,0,60,Coach Carter,MODERATE,True,the fear scene was very nice all actors acting so well i enjoy this clip so very refreshing stress f,0.8437259197235107,broken
4069589945b4fdf992b00bef88dec597,desktop,2,1,2,2_1_2_4069589945b4fdf992b00bef88dec597.txt,60,0,0,60,Coach Carter,MODERATE,True,the fear scene was very nice all actors acting so nice i will watching again & again very nice i wil,1.2893998622894287,broken
4069589945b4fdf992b00bef88dec597,desktop,2,2,1,2_2_1_4069589945b4fdf992b00bef88dec597.txt,0,0,0,0,UNKNOWN,NONE,False,the oscar slap was very nice very enjoying i love it watching again also watch i will refer to all w,0.9132459163665771,broken
4069589945b4fdf992b00bef88dec597,desktop,2,2,2,2_2_2_4069589945b4fdf992b00bef88dec597.txt,0,0,0,0,UNKNOWN,NONE,False,the oscar slap clip was very nice so super i will watch again i will refer to all watch he is very a,0.9539570808410645,broken
4069589945b4fdf992b00bef88dec597,desktop,2,3,1,2_3_1_4069589945b4fdf992b00bef88dec597.txt,0,0,0,0,UNKNOWN,NONE,False,he speaks true very well listen very super i will watching again i will vote i like it love it i vot,0.9024960994720459,broken
4069589945b4fdf992b00bef88dec597,desktop,2,3,2,2_3_2_4069589945b4fdf992b00bef88dec597.txt,0,0,0,0,UNKNOWN,NONE,False,vance telling he is listening very well i will watch again this clip i will vote he is very true per,0.7396306991577148,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,1,1,1,1_1_1_40a5c0c29c7580d1e4593c4a149c836c.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his team to respect rules, prioritize schoo",0.8284440040588379,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,1,1,2,1_1_2_40a5c0c29c7580d1e4593c4a149c836c.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office meeting clip shows former President Trump and author Vance interacting with Ukrainia,0.9307630062103271,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,1,2,1,1_2_1_40a5c0c29c7580d1e4593c4a149c836c.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith walking onto the stage at the 2022 Oscars and slapping Chris Ro,0.7398538589477539,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,1,2,2,1_2_2_40a5c0c29c7580d1e4593c4a149c836c.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter teaching his players about perseverance, discipline, ",0.9598581790924072,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,1,3,1,1_3_1_40a5c0c29c7580d1e4593c4a149c836c.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office meeting clip shows former President Trump and author Vance speaking with Ukrainian P,1.028763771057129,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,1,3,2,1_3_2_40a5c0c29c7580d1e4593c4a149c836c.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith striking Chris Rock on stage during the 2022 Oscars after a jok,0.6967837810516357,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,2,1,1,2_1_1_40a5c0c29c7580d1e4593c4a149c836c.txt,85,0,0,85,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter holding a team meeting, emphasizing accountability, h",0.921576976776123,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,2,1,2,2_1_2_40a5c0c29c7580d1e4593c4a149c836c.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about respect, responsibility, an",0.9507260322570801,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,2,2,1,2_2_1_40a5c0c29c7580d1e4593c4a149c836c.txt,0,60,0,60,Oscars Slap,MODERATE,True,The Oscar Slap Clip shows Will Smith hitting Chris Rock on stage during the 2022 Oscars after Rock m,0.9592700004577637,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,2,2,2,2_2_2_40a5c0c29c7580d1e4593c4a149c836c.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith walking onto the stage at the 2022 Oscars and slapping Chris Ro,1.1088850498199463,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,2,3,1,2_3_1_40a5c0c29c7580d1e4593c4a149c836c.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting Ukrainian President Zelenskyy in the ,1.0599181652069092,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,2,3,2,2_3_2_40a5c0c29c7580d1e4593c4a149c836c.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith striking Chris Rock on stage during the 2022 Oscars after a jok,0.9160678386688232,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,3,1,1,3_1_1_40a5c0c29c7580d1e4593c4a149c836c.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter confronting his players about their lack of focus, in",0.9147768020629883,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,3,1,2,3_1_2_40a5c0c29c7580d1e4593c4a149c836c.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter teaching his players about perseverance, discipline, ",1.0130970478057861,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,3,2,1,3_2_1_40a5c0c29c7580d1e4593c4a149c836c.txt,0,70,0,70,Oscars Slap,MODERATE,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage at the 2022 Oscars after a joke ab,1.215061902999878,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,3,2,2,3_2_2_40a5c0c29c7580d1e4593c4a149c836c.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith striking Chris Rock on stage during the 2022 Oscars after a jok,0.974653959274292,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,3,3,1,3_3_1_40a5c0c29c7580d1e4593c4a149c836c.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office meeting clip shows former President Trump and author Vance interacting with Ukrainia,0.7696409225463867,broken
40a5c0c29c7580d1e4593c4a149c836c,desktop,3,3,2,3_3_2_40a5c0c29c7580d1e4593c4a149c836c.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting Ukrainian President Zelenskyy in the ,1.0661470890045166,broken
40e7693dde91d2e4d492d11a84d7241c,desktop,2,1,1,2_1_1_40e7693dde91d2e4d492d11a84d7241c.txt,0,0,0,0,UNKNOWN,NONE,False,jdhjkahfkjahf hajfhaofhoahfoahfoahfoafuyaf yoaihfahfjkna fh ahfahfhafjh ahuifgauif guaig figiggig ig,0.7267472743988037,broken
40e7693dde91d2e4d492d11a84d7241c,desktop,3,1,1,3_1_1_40e7693dde91d2e4d492d11a84d7241c.txt,0,0,0,0,UNKNOWN,NONE,False,gufg gfjgfgsfgsfsgjfhsjhfsgfusyg vsgvhjgsuvgyusgvu sgvhsgvusgvugsiuvg sugvsugvusgvuygsvuygsuvgsuvgsu,0.8488292694091797,broken
439cb6027c6e14015d89f82a304cc7a6,desktop,1,1,1,1_1_1_439cb6027c6e14015d89f82a304cc7a6.txt,80,0,0,80,Coach Carter,HIGH,True,what an inspiring piece of movie. today is going great and it really makes you think about things. w,0.8952429294586182,broken
439cb6027c6e14015d89f82a304cc7a6,desktop,2,1,1,2_1_1_439cb6027c6e14015d89f82a304cc7a6.txt,0,0,0,0,UNKNOWN,NONE,False,here is a photo of my beach vacation. it is relaxing and something that is fun to do. i am having a ,0.9056880474090576,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,2,1,1,2_1_1_44251858f1bd6a904ad5c26e55508fb4.txt,60,0,0,60,Coach Carter,MODERATE,True,"Hii all, i am watching the movie of Coach carter and its very good moive,and its all about sports,th",0.742189884185791,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,2,1,2,2_1_2_44251858f1bd6a904ad5c26e55508fb4.txt,40,0,0,40,Coach Carter,MINIMAL,True,"hii every one i watch the movie of coach carter its all about sports moive,and its is real story, ev",0.7926230430603027,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,2,2,2,2_2_2_44251858f1bd6a904ad5c26e55508fb4.txt,0,60,0,60,Oscars Slap,MODERATE,True,"good morning every one i watch the oscar slap clip and very sad,please don't do that again and every",1.1911170482635498,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,3,1,1,3_1_1_44251858f1bd6a904ad5c26e55508fb4.txt,60,0,0,60,Coach Carter,MODERATE,True,"Good morning all, i watch the movie name of coach carter and its very well story,its all about sport",0.9967019557952881,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,3,1,2,3_1_2_44251858f1bd6a904ad5c26e55508fb4.txt,60,0,0,60,Coach Carter,MODERATE,True,"hii good morning all, reacently i watch the movie name of coach carter, its very good moive, every o",1.1259469985961914,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,3,2,2,3_2_2_44251858f1bd6a904ad5c26e55508fb4.txt,0,60,0,60,Oscars Slap,MODERATE,True,"hii all i watched a oscar slap clip, i am literally shock and don't again this ,every humans like an",0.8229429721832275,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,3,3,1,3_3_1_44251858f1bd6a904ad5c26e55508fb4.txt,0,0,0,0,UNKNOWN,NONE,False,u.s president donald and vice president JD vance meet with ukarainian president volodymyr zelensky i,1.3585309982299805,broken
44251858f1bd6a904ad5c26e55508fb4,desktop,3,3,2,3_3_2_44251858f1bd6a904ad5c26e55508fb4.txt,0,0,0,0,UNKNOWN,NONE,False,"hii,i watch the video of u.spresident donald and vice president Jd vance with ukrainian president vo",0.7944080829620361,broken
459b2ec314dec916b23ebab76d53f05c,desktop,2,1,1,2_1_1_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it  leocosta responce clone made with instagram study purpose in good  ilke it comments in po,0.6819798946380615,broken
459b2ec314dec916b23ebab76d53f05c,desktop,2,2,1,2_2_1_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it good video and reels and entertainment in social media leocosta responsive clone if instag,0.6676452159881592,broken
459b2ec314dec916b23ebab76d53f05c,desktop,2,2,2,2_2_2_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it a instagram clone is user video reels in a leocosta responsive clone of instagram ui made ,0.8253061771392822,broken
459b2ec314dec916b23ebab76d53f05c,desktop,2,3,1,2_3_1_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it in a s social media in entertainment videos in reels good suport in a good news in bad new,0.7409701347351074,broken
459b2ec314dec916b23ebab76d53f05c,desktop,2,3,2,2_3_2_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it a video in a instagram user in leocosta responsive instagram clone ui made with for study ,0.8292148113250732,broken
459b2ec314dec916b23ebab76d53f05c,desktop,3,1,1,3_1_1_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it twitter home in somanath goudar lorem ipsum dolor sit amet consectetur sunset dont get muc,1.0639009475708008,broken
459b2ec314dec916b23ebab76d53f05c,desktop,3,1,2,3_1_2_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it twitter lorem ipsum sit amet consectetur adipisicing elit  explore home notification sunse,0.7219061851501465,broken
459b2ec314dec916b23ebab76d53f05c,desktop,3,2,1,3_2_1_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it hhappents somanath goudar loerm ipsum dolor sit amet consectertur adipisicing sunset don t,0.7906863689422607,broken
459b2ec314dec916b23ebab76d53f05c,desktop,3,2,2,3_2_2_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it good video in a somanath goudar loren ipsum dolor sit met amet consectetur adipisicing eli,0.7343521118164062,broken
459b2ec314dec916b23ebab76d53f05c,desktop,3,3,1,3_3_1_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it responce twitter somanth gounder lorerm ipsum dolor sit amet consector  in sunsets dont ge,0.9852747917175293,broken
459b2ec314dec916b23ebab76d53f05c,desktop,3,3,2,3_3_2_459b2ec314dec916b23ebab76d53f05c.txt,0,0,0,0,UNKNOWN,NONE,False,i like it twiter somanath goudar  lorem ipsum dolor sit amet consector adipisicing alit sunset dont ,2.0786170959472656,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,2,1,1,2_1_1_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,jkhsbhshb sbihsiobhioshbio shbiohs bhsibhs ibisbhisob sobioshb sobisiobjsiobjsiobjsiob isobisbksbios,0.9291830062866211,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,2,1,2,2_1_2_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,kshgjhsj gkhsjghjsgh jshg hsghogioisghiosgj sgh sghsog hsgisjgioshgiohsg is gshgo ishgiosjg sgsgisgj,0.7815489768981934,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,2,2,1,2_2_1_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,jkhafh afahfahf aufhaofhoahfoa fahfoahofhaohfoahf aofhaohf aofaofhaof oahfoiahf afhiahfoiafhoia foaf,0.7697021961212158,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,2,2,2,2_2_2_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,dhghdh dhidhihdioghdioghodih hihdihgodihgdh gdh ghdghoidhg digohdoighiod hgodhgohdoighdoghodgidjgiod,0.9387738704681396,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,2,3,1,2_3_1_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,kjahfh ahfoah foahiofhoaihf oaihfoia hiofhaoihfoaihfioahioghao gaighoaihgoiha ghaghaogh oahgoiag hau,0.9506042003631592,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,2,3,2,2_3_2_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,sjhgkjshgjkshg sgjhsjkghskjghsghs ghsgjhsuigyusgy87sg678sg gss7gy7sg678s6g5sg6sg6sgsgsgsg7sugisghusg,1.7079880237579346,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,3,1,2,3_1_2_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,jskglhs ghsgjhslghsghslhglksgh lsghsjlsgnlkslkgsg kshglksglkslkglksglsk gslglksghklsghlksgh sgjhsglk,2.240886926651001,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,3,2,2,3_2_2_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,sjkhfgjsh gkjsgjkhsjkghsjg sjgjsgjkhgjksjgsjghksg sgsgksgkjhsjghs gjhsjghksjghjksghk jsgjsghjkhs gjh,0.8004000186920166,broken
46fd25f7c2a20772fa3db1071169ddac,desktop,3,3,2,3_3_2_46fd25f7c2a20772fa3db1071169ddac.txt,0,0,0,0,UNKNOWN,NONE,False,sjkhgkhs gkhsjghsjg sgjshgjhsgjshgkjhsg hsjghsghjghghsgjkhjhsgjhsgjhgsjkhgsjghjshgjghjghghjgh gsjhg.,1.09663987159729,broken
4be0bef5f2827447c1a1164d8f417ed9,desktop,2,1,1,2_1_1_4be0bef5f2827447c1a1164d8f417ed9.txt,0,0,0,0,UNKNOWN,NONE,False,video romba nalla irukku enakku romba pidichirukku antha video la vara ella perium enakku pidichiruk,1.0030148029327393,broken
4be0bef5f2827447c1a1164d8f417ed9,desktop,2,1,2,2_1_2_4be0bef5f2827447c1a1164d8f417ed9.txt,0,0,0,0,UNKNOWN,NONE,False,yyyyyyyyyjszeherhehetjrtjrty hethaerhetsaerjhsertje herjsetjestjserthaerhrykyfu herjrdtjdrjersthweaz,0.7996737957000732,broken
