user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,2,2,1,2_2_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,60,0,60,Oscars Slap,MODERATE,True,"*""The Oscar slap clip highlights an unexpected incident that quickly drew worldwide attention, showi",0.8058979511260986,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,2,2,2,2_2_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,70,0,70,Oscars Slap,MODERATE,True,"*""The Oscar slap clip highlights an unexpected and intense moment, demonstrating how sudden actions ",0.7595481872558594,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,2,3,1,2_3_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates the complexity of interna",0.8269648551940918,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,2,3,2,2_3_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy highlights the importance of strategic",0.7904129028320312,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,3,1,1,3_1_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,90,0,0,90,Coach Carter,HIGH,True,"*""In Coach Carter, we see how strong leadership and high expectations push students to grow, embrace",0.7242598533630371,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,3,1,2,3_1_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter shows how strong leadership and high expectations can motivate students to embrace di",0.8665299415588379,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,3,2,1,3_2_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,70,0,70,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures a surprising and tense moment, illustrating how emotions can escalate",0.6510930061340332,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,3,2,2,3_2_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip shows a dramatic and surprising incident, emphasizing how quickly emotions can",0.7953541278839111,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,3,3,1,3_3_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy emphasizes the importance of negotiation,",0.7387678623199463,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,3,3,2,3_3_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy highlights the importance of strategic",0.7916860580444336,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,1,1,1_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,80,0,0,80,Coach Carter,HIGH,True,The Coach Carter movie clip shows Coach Carter confronting his players about their attitude and perf,1.3075892925262451,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,1,2,1_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,80,0,0,80,Coach Carter,HIGH,True,The Coach Carter movie clip shows Coach Carter confronting his players about their poor performance ,4.106713771820068,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,2,1,1_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage during the 2022 Oscars after Rock ,1.472198247909546,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,2,2,1_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage during the 2022 Oscars after a jok,0.8855817317962646,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,3,1,1_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The Oval Office meeting clip shows former President Trump and author Vance engaging with Ukrainian P,0.7945740222930908,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,3,2,1_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,1.734264850616455,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,1,1,2_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about commitment, accountability,",1.6867098808288574,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,1,2,2_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his players to take responsibility, value e",0.7627546787261963,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,2,1,2_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage at the 2022 Oscars after Rock made,0.7768311500549316,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,2,2,2_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage during the 2022 Oscars after a jok,1.319324016571045,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,3,1,2_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office meeting clip shows former President Trump and author Vance talking with Ukrainian Pr,1.9514930248260498,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,3,2,2_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,1.318782091140747,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,1,1,3_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his players to set goals, maintain discipli",1.479902982711792,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,1,2,3_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about accountability, motivating ",1.446079969406128,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,2,1,3_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage at the 2022 Oscars after Rock made,1.271902084350586,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,2,2,3_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith striking Chris Rock on stage at the 2022 Oscars after Rock joke,1.4459798336029053,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,3,1,3_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting Ukrainian President Zelenskyy in the ,11.03642201423645,complete
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,3,2,3_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,0.9949100017547607,complete
d663d20c8cd195e564ccf48d082c5755,desktop,1,1,1,1_1_1_d663d20c8cd195e564ccf48d082c5755.txt,60,0,0,60,Coach Carter,MODERATE,True,The boy stand and boldly speak about fear is very appreciate able and make proud to all other studen,1.8459351062774658,complete
d663d20c8cd195e564ccf48d082c5755,desktop,1,1,2,1_1_2_d663d20c8cd195e564ccf48d082c5755.txt,60,0,0,60,Coach Carter,MODERATE,True,The boy has spoke about fear and secure. The professor also impressed his bold speech and it motivat,10.953341960906982,complete
d663d20c8cd195e564ccf48d082c5755,desktop,1,2,1,1_2_1_d663d20c8cd195e564ccf48d082c5755.txt,0,60,0,60,Oscars Slap,MODERATE,True,The anchor is doing his job in a comedic way. But in this stage he hurts other person feeling. It de,0.8038918972015381,complete
d663d20c8cd195e564ccf48d082c5755,desktop,1,2,2,1_2_2_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor doing his job in his way of talking and  comedic way. But in this stage a anchor playing ,1.5952298641204834,complete
d663d20c8cd195e564ccf48d082c5755,desktop,1,3,1,1_3_1_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,The Ukraine president Washington is conveying the causes in the third world war. The vice president ,1.477660894393921,complete
d663d20c8cd195e564ccf48d082c5755,desktop,1,3,2,1_3_2_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,The Ukraine president conveying causes in the third world war in his country. The vice president and,0.7334737777709961,complete
d663d20c8cd195e564ccf48d082c5755,desktop,2,1,1,2_1_1_d663d20c8cd195e564ccf48d082c5755.txt,60,0,0,60,Coach Carter,MODERATE,True,The boy stands and spoke boldly about fear and secure. The professor also impressed by his words. It,1.1717629432678223,complete
d663d20c8cd195e564ccf48d082c5755,desktop,2,1,2,2_1_2_d663d20c8cd195e564ccf48d082c5755.txt,60,0,0,60,Coach Carter,MODERATE,True,The student stand and spoke boldly about the fear and secure feeling. The whole student has started ,1.324096918106079,complete
d663d20c8cd195e564ccf48d082c5755,desktop,2,2,1,2_2_1_d663d20c8cd195e564ccf48d082c5755.txt,0,60,0,60,Oscars Slap,MODERATE,True,The anchor is making people laugh and happy. But in this stage he talking about other person feeling,1.125810146331787,complete
d663d20c8cd195e564ccf48d082c5755,desktop,2,2,2,2_2_2_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor doing his job in his way and making other happy and laugh. But in this stage he playing a,1.6313328742980957,complete
d663d20c8cd195e564ccf48d082c5755,desktop,2,3,1,2_3_1_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,The Ukraine president has conveyed  about the causes in the Third world  war. But the vice president,1.0294089317321777,complete
d663d20c8cd195e564ccf48d082c5755,desktop,2,3,2,2_3_2_d663d20c8cd195e564ccf48d082c5755.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The Ukraine president had conveying the causes in the third world war to the Trump president. The vi,1.4529407024383545,complete
d663d20c8cd195e564ccf48d082c5755,desktop,3,1,1,3_1_1_d663d20c8cd195e564ccf48d082c5755.txt,60,0,0,60,Coach Carter,MODERATE,True,A student is talk boldly about fear and secure. His words get motivated by other students and be bol,1.0976529121398926,complete
d663d20c8cd195e564ccf48d082c5755,desktop,3,1,2,3_1_2_d663d20c8cd195e564ccf48d082c5755.txt,60,0,0,60,Coach Carter,MODERATE,True,The student in a class stand and spoke about fear and secure feeling. The professor started impresse,4.528018951416016,complete
d663d20c8cd195e564ccf48d082c5755,desktop,3,2,1,3_2_1_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor doing his job in a comedic way but in this stage he hurts other person feeling and make o,1.56744384765625,complete
d663d20c8cd195e564ccf48d082c5755,desktop,3,2,2,3_2_2_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor doing his job by making other laugh and happy. But in this stage he playing other person ,1.3882668018341064,complete
d663d20c8cd195e564ccf48d082c5755,desktop,3,3,1,3_3_1_d663d20c8cd195e564ccf48d082c5755.txt,0,0,0,0,UNKNOWN,NONE,False,THe Ukraine has conveyed that the causes in their country during Third world war. But the vice presi,1.1208500862121582,complete
d663d20c8cd195e564ccf48d082c5755,desktop,3,3,2,3_3_2_d663d20c8cd195e564ccf48d082c5755.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The Ukraine president Washington has conveying the causes in his country during Third World War. But,1.6144530773162842,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,1,1,1,1_1_1_de49d95137d1b723cdf26bae776d7cd7.txt,90,0,0,90,Coach Carter,HIGH,True,That scene was powerful.when timo cruz spoke up it was not just words it felt real. He finally belie,0.7118380069732666,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,1,1,2,1_1_2_de49d95137d1b723cdf26bae776d7cd7.txt,80,0,0,80,Coach Carter,HIGH,True,This scene shows true growth.The team decies to continue not because they are told to but because th,1.1404788494110107,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,1,2,1,1_2_1_de49d95137d1b723cdf26bae776d7cd7.txt,0,80,0,80,Oscars Slap,HIGH,True,Will smiths reaction was unexpected and showed how strong emotions can be.It reminds us that even fa,0.7917282581329346,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,1,2,2,1_2_2_de49d95137d1b723cdf26bae776d7cd7.txt,0,80,0,80,Oscars Slap,HIGH,True,This moment was shocking and emotional.It showed how quickly things can escalate when personal feeli,1.201570749282837,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,1,3,1,1_3_1_de49d95137d1b723cdf26bae776d7cd7.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,This video shows how hard and tense talks can be during a war.Both sides are upset and trying to pro,0.9006829261779785,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,1,3,2,1_3_2_de49d95137d1b723cdf26bae776d7cd7.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,This meeting shows how deep the tension is between allies when war is involved.Zelenskyy defends ukr,1.1157231330871582,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,2,1,1,2_1_1_de49d95137d1b723cdf26bae776d7cd7.txt,90,0,0,90,Coach Carter,HIGH,True,This scene shows how real change starts from within.The team chooses to take responsibility and timo,0.9802920818328857,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,2,1,2,2_1_2_de49d95137d1b723cdf26bae776d7cd7.txt,90,0,0,90,Coach Carter,HIGH,True,Timos speech is powerful because it reflects real change.He is no longer afraid of who he is.By faci,0.9792640209197998,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,2,2,1,2_2_1_de49d95137d1b723cdf26bae776d7cd7.txt,0,60,0,60,Oscars Slap,MODERATE,True,That moment shocked everyone.It showed how quickly thing can get intense even during big events. It ,0.9048287868499756,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,2,2,2,2_2_2_de49d95137d1b723cdf26bae776d7cd7.txt,0,70,0,70,Oscars Slap,MODERATE,True,The incident between will smith and chris Rock became a major moment in pop culture. It shows that e,1.031062126159668,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,2,3,1,2_3_1_de49d95137d1b723cdf26bae776d7cd7.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,This video shows how difficult it is to handle conflicts between countries. Both leaders  are frustr,0.6725575923919678,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,2,3,2,2_3_2_de49d95137d1b723cdf26bae776d7cd7.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,Both sides in this clip are clearly frustrated.Zelenskyy is fighting for support and the us side wan,0.7291271686553955,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,3,1,1,3_1_1_de49d95137d1b723cdf26bae776d7cd7.txt,80,0,0,80,Coach Carter,HIGH,True,This scene shows how important it is to believe in yourself.When you stop being afraid and let your ,0.7277870178222656,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,3,1,2,3_1_2_de49d95137d1b723cdf26bae776d7cd7.txt,90,0,0,90,Coach Carter,HIGH,True,Coach carter taught more than basketball he taught self respect and courage.The team standing up for,1.3165051937103271,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,3,2,1,3_2_1_de49d95137d1b723cdf26bae776d7cd7.txt,0,80,0,80,Oscars Slap,HIGH,True,will smiths action surprised a lot of people because it was unexpected at a big event like the oscar,1.2718689441680908,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,3,2,2,3_2_2_de49d95137d1b723cdf26bae776d7cd7.txt,0,80,0,80,Oscars Slap,HIGH,True,This clip shows how humor and personal boundaries can clash in public.What started as a joke turned ,1.6562612056732178,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,3,3,1,3_3_1_de49d95137d1b723cdf26bae776d7cd7.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,This video shows how hard it is to talk during a war.Both sides are stressed and defending their act,0.992556095123291,complete
de49d95137d1b723cdf26bae776d7cd7,desktop,3,3,2,3_3_2_de49d95137d1b723cdf26bae776d7cd7.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"This moment highlights how fragile international conversations can be, instead of unity we see confl",0.9895720481872559,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,1,1,1_1_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter demonstrates the impact of guidance and discipline on young athletes, showing that su",1.0560121536254883,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,1,2,1_1_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter shows how leadership, discipline, and teamwork can inspire students to take responsib",0.8768010139465332,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,2,1,1_2_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip shows how unexpected moments can spark controversy and discussion, highlightin",1.1124849319458008,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,2,2,1_2_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,70,0,70,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures a shocking and unexpected moment, showing how emotions can erupt publ",1.0302791595458984,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,3,1,1_3_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy shows the complexity of political disc",1.4546451568603516,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,3,2,1_3_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the importance of careful nego",0.9419269561767578,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,1,1,2_1_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter teaches that true success comes from discipline, teamwork, and accountability, showin",1.0433008670806885,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,1,2,2_1_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""This Coach Carter scene emphasizes how discipline, guidance, and teamwork can shape students’ char",0.7944090366363525,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,2,1,2_2_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip captures a shocking and tense moment, showing how emotions can boil over in pu",0.9392728805541992,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,2,2,2_2_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip shows a tense and surprising moment, highlighting how quickly emotions can esc",0.943256139755249,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,3,1,2_3_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the importance of diplomacy, n",0.7757408618927002,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,3,2,2_3_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates the complexity of politic",0.8279509544372559,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,1,1,3_1_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""This scene from Coach Carter highlights how dedication, discipline, and teamwork shape character a",0.7274510860443115,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,1,2,3_1_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,90,0,0,90,Coach Carter,HIGH,True,"*""Coach Carter highlights the power of mentorship, showing that discipline, accountability, and team",0.8909978866577148,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,2,1,3_2_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip highlights a surprising and intense moment that shows how quickly emotions can",0.8506920337677002,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,2,2,3_2_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,60,0,60,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures an intense and unexpected event, showing how sudden actions can creat",1.0204763412475586,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,3,1,3_3_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates how high-level discussion",1.1967949867248535,complete
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,3,2,3_3_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates the complexity of politic",1.2386000156402588,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,1,1,1_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,UNKNOWN,NONE,False,the couch is coming in the class room and the student is not given the respect to them some student ,0.9300990104675293,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,1,2,1_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,40,0,0,40,Coach Carter,MINIMAL,True,"the coach is coming the class room , some student are begiving very bad to the them and the one of t",1.3386108875274658,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,2,1,1_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,one the oscar award function the anchor is speaking on the stage and the anchor is very ragging with,0.9500131607055664,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,2,2,1_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,one of oscar award function on the stage actor is slap on the anchor and he asking why you slap me a,1.569007158279419,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,3,1,1_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"the us president trump and the vice president discussing the  some topic in the office meeting , and",1.4839179515838623,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,1,3,2,1_3_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,UNKNOWN,NONE,False,the trump and vice predicant discussing on the office meeting in front of the trump and auguring to ,1.258608102798462,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,1,1,2_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,UNKNOWN,NONE,False,"the couch is coming in the class room , the student doesn't respect to the couch and and they are ra",0.7604820728302002,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,1,2,2_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,60,0,0,60,Coach Carter,MODERATE,True,the coach is coming in the class room and the student are not given respect to them and the one of t,9.289668083190918,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,2,1,2_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,on the video the oscar award stage and the anchor speaking very rude to the one of very famous actor,1.3319990634918213,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,2,2,2_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,"on the oscar award function , one of the famous actor slap on the anchor face and the ask why you sl",6.0027079582214355,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,3,1,2_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"the trump and  vice predicants are discussing in the office meeting  they are arguing in the topic ,",5.039722919464111,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,2,3,2,2_3_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,the trump and the vice president  are discussing on the office meeting and the vice president are ar,1.2330710887908936,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,1,1,3_1_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,60,0,0,60,Coach Carter,MODERATE,True,"the coach is coming in the class room ,no one respect to them and some student are ragging to the co",1.4646379947662354,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,1,2,3_1_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,0,0,UNKNOWN,NONE,False,the coach is coming to the class room and the student didn't respect to them and the student ragging,1.8354978561401367,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,2,1,3_2_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,"one of the oscar award function , the anchor is ragging to the very famous actors wife the the actor",1.5914318561553955,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,2,2,3_2_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,60,0,60,Oscars Slap,MODERATE,True,"one of the oscar award function , the famous actor is slap on the anchor , the anchor is ragging to ",0.8783581256866455,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,3,1,3_3_1_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,the trump and the vice predicant are discussing  in the office meeting and they arguing  in the topi,1.0059001445770264,complete
edc8ba7558e8f5e56c9ede5709709e3f,desktop,3,3,2,3_3_2_edc8ba7558e8f5e56c9ede5709709e3f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,the trump and vice president are discussing on the office meeting and the vice president are arguing,1.7555809020996094,complete
f508fd21fe9cffac4d76fc6dc48602b4,desktop,1,1,1,1_1_1_f508fd21fe9cffac4d76fc6dc48602b4.txt,100,0,0,100,Coach Carter,HIGH,True,The coach’s admonition to confront one’s innermost trepidations resonates profoundly. It elucidates ,0.9252071380615234,complete
