user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
3994782efb4da6e6fbf5946576804562,desktop,2,1,1,2_1_1_3994782efb4da6e6fbf5946576804562.txt,0,90,0,90,Oscars Slap,High,True,The Coach Carter clip really shows how sometimes tough love is necessary. When the coach benches his,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,2,1,2,2_1_2_3994782efb4da6e6fbf5946576804562.txt,0,0,0,0,Unknown,None,False,The Coach Carter scene with players at desks in the gym represents a turning point in sports educati,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,2,2,1,2_2_1_3994782efb4da6e6fbf5946576804562.txt,0,68,0,68,Oscars Slap,Medium,True,Watching the footage of Will Smith slapping Chris Rock at the Academy Awards still feels surreal. Wh,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,2,2,2,2_2_2_3994782efb4da6e6fbf5946576804562.txt,45,0,0,45,Coach Carter,Medium,True,"Reflecting on the Will Smith and Chris Rock confrontation at the Academy Awards, I'm struck by how t",0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,2,3,1,2_3_1_3994782efb4da6e6fbf5946576804562.txt,0,70,0,70,Oscars Slap,High,True,Watching footage of Trump and Zelenskyy's Oval Office meeting with Vance present raises important qu,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,2,3,2,2_3_2_3994782efb4da6e6fbf5946576804562.txt,45,0,0,45,Coach Carter,Medium,True,"Historic moment captured: Trump and Zelenskyy in deep discussion at the Oval Office, with Vance repo",0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,3,1,1,3_1_1_3994782efb4da6e6fbf5946576804562.txt,70,0,0,70,Coach Carter,High,True,What strikes me about this Coach Carter scene is how it challenges our priorities in sports culture.,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,3,1,2,3_1_2_3994782efb4da6e6fbf5946576804562.txt,0,50,0,50,Oscars Slap,Medium,True,What stands out in this Coach Carter clip is how it captures the resistance and eventual growth of t,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,3,2,1,3_2_1_3994782efb4da6e6fbf5946576804562.txt,0,65,0,65,Oscars Slap,Medium,True,The Will Smith and Chris Rock confrontation at the 94th Academy Awards demonstrates how quickly a ma,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,3,2,2,3_2_2_3994782efb4da6e6fbf5946576804562.txt,0,65,0,65,Oscars Slap,Medium,True,The Oscar slap incident transcended entertainment news to become a cultural touchpoint about respect,0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,3,3,1,3_3_1_3994782efb4da6e6fbf5946576804562.txt,65,0,0,65,Coach Carter,Medium,True,"The image of Trump and Zelenskyy in the Oval Office, with Vance reportedly present, captures a pivot",0.0,complete
3994782efb4da6e6fbf5946576804562,desktop,3,3,2,3_3_2_3994782efb4da6e6fbf5946576804562.txt,50,0,0,50,Coach Carter,Medium,True,Breaking down the Trump/Vance & Zelenskyy Oval Office meeting: This gathering signals continued US e,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,1,1,1,1_1_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,team work makes the team work lets keep working together stay disciplined stay sucess is on board  y,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,1,1,2,1_1_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,50,0,0,50,Coach Carter,Medium,True,champions  are made the in pratice keep grinding belive in yourself and all that you youve got this ,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,1,2,1,1_2_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,90,0,90,Oscars Slap,High,True,drams on the red carpets who do you think was nthe wrong sometimes real life the is more intenses th,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,1,2,2,1_2_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,45,0,45,Oscars Slap,Medium,True,leassons beyound the game truly inspring when you realize sucess stratds with the hard work and comm,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,1,3,1,1_3_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,this discriumms highlight the ongoing relationnships and key issuess facing our nations todaty wheth,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,1,3,2,1_3_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,50,0,0,50,Coach Carter,Medium,True,powerful moments in the oval office  important dicsussion the took  place uring the trump vance and ,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,2,1,1,2_1_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,65,0,0,65,Coach Carter,Medium,True,coach carter dropping  window and inspring us all respect tyhe real  turing the setbacks into comeba,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,2,1,2,2_1_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,0,0,Unknown,None,False,this scene hits different discipline delecation and belief the true ingremenrts for sucess when the ,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,2,2,1,2_2_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,50,0,0,50,Coach Carter,Medium,True,the drams the controversly the mems all in eneclip oscar night just got a whole let mere interesting,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,2,2,2,2_2_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,champions are made in pratice keep ginding  belive in y ourself ansd all thw that yoiu team work the,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,2,3,1,2_3_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,0,0,Unknown,None,False,insights and comminted from the heart of american dipolmey  standing  united for peace and pregress ,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,2,3,2,2_3_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,these discussion highlight the ongoing the relationshio and key the discussion issuesss facing our n,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,3,1,1,3_1_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,0,0,Unknown,None,False,challenging let us to the better every day whos ready into step up the power of mentorship and tough,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,3,1,2,3_1_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,45,0,45,Oscars Slap,Medium,True,discipline dedeciditioojn coach craterds away leassons beyound the game truly inspring when you real,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,3,2,1,3_2_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,thats slap said more thqan words ever could oscars you never disappointed oscar moment ofm the nighh,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,3,2,2,3_2_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,90,0,0,90,Coach Carter,High,True,iscipline the determination of tjhe coqach certauin  leamons beyound the game. truluy inspring when ,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,3,3,1,3_3_1_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,0,10,10,Trump-Ukraine Meeting,Low,False,importrant discussion took place during the trump vance and zelenslyy oval office meeting hightlight,0.0,complete
3acb3a89513d71cf30fe23cb0e5c5e79,desktop,3,3,2,3_3_2_3acb3a89513d71cf30fe23cb0e5c5e79.txt,0,90,0,90,Oscars Slap,High,True,did that really just happen the osacan just ook a shocking turn oscar thi scenece when the coach ins,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,1,1,1,1_1_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,0,0,Unknown,None,False,"Hi the movie Trailor is motivational in our life. The man arrived in this room, the students are att",0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,1,1,2,1_1_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,0,0,Unknown,None,False,The coach carter movie clip was very emotionally and the room and set up is High school set up and s,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,1,2,1,1_2_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,55,0,55,Oscars Slap,Medium,True,The man speech very funny and around the people are watching and laughing in this speech. one man ar,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,1,2,2,1_2_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,The Oscar slap clip is very funny. One man speak the funny jokes say this stage. The audience are wa,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,1,3,1,1_3_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,55,0,0,55,Coach Carter,Medium,True,The story is watch trump /Vance and Zelenskyy oval office meeting is very interesting. The Vance and,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,1,3,2,1_3_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,50,0,50,Oscars Slap,Medium,True,"The office meeting conducted in this place Washington. And the U.S President Donald Trump, vice pres",0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,2,1,1,2_1_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,65,0,0,65,Coach Carter,Medium,True,That guy shared our lifestyle story tell in our emotional around people are watching emotional and t,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,2,1,2,2_1_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,The coach carter was arrived in this classroom and the students are speak to some decisions per thre,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,2,2,1,2_2_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,0,0,Unknown,None,False,The man around the audience was watching in this mans funny speech. one man made angry he told angry,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,2,2,2,2_2_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,90,0,0,90,Coach Carter,High,True,The Oscar slap story was very interesting. The man told the funny stories and jokes. The audience ar,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,2,3,1,2_3_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,50,0,0,50,Coach Carter,Medium,True,The speech Trump/Vance and Zelenskyy oval office meeting is conducting in this scene. The Vance and ,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,2,3,2,2_3_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,The U.S president Trump and Vice president Vance Ukrainian president Zelenskyy conduct the meeting a,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,3,1,1,3_1_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,50,0,0,50,Coach Carter,Medium,True,The man and our students life story with emotional response and the man took the property in the box,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,3,1,2,3_1_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,The coach carter was arrived in this classroom. The students were attentionally say this some topic ,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,3,2,1,3_2_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,45,0,0,45,Coach Carter,Medium,True,Oscar slap clip was very very funny moments. The man speak the funny speech on the stage. The man sa,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,3,2,2,3_2_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,"The Oscar slap was make a very funny stories and jokes. I make a funny moment , he take demotivate i",0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,3,3,1,3_3_1_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,65,0,65,Oscars Slap,Medium,True,U.S vice president Vance and Ukrainian president Zelenskyy was discussed some topic with decision. T,0.0,complete
3b748a1fdbb41baaa95bc3f44a5e7cfa,desktop,3,3,2,3_3_2_3b748a1fdbb41baaa95bc3f44a5e7cfa.txt,0,45,0,45,Oscars Slap,Medium,True,Trump/Vance  and Zelenskyy discussed the office meeting at Washington. Vance and Ukrainian president,0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,1,1,1,1_1_1_49c51418702c12db4463fa592d455ed5.txt,50,0,0,50,Coach Carter,Medium,True,"The video regarding the deepest fear motivates the people or the students in the video to help them,",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,1,1,2,1_1_2_49c51418702c12db4463fa592d455ed5.txt,0,70,0,70,Oscars Slap,High,True,Crater coach is here in the classroom and students want to motivate the coach that they could do the,0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,1,2,1,1_2_1_49c51418702c12db4463fa592d455ed5.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,"This guy is offended from the guy on the stage, when he takes his wife's name and says that he is no",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,1,2,2,1_2_2_49c51418702c12db4463fa592d455ed5.txt,65,0,0,65,Coach Carter,Medium,True,"This Oscar slap clip is about a person Will Smith and his wife who slaps the guy on the stage, becau",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,1,3,1,1_3_1_49c51418702c12db4463fa592d455ed5.txt,70,0,0,70,Coach Carter,High,True,"Zelensky, dont know how to talk with people. Even though he doesnt have cards to play, he is mocking",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,1,3,2,1_3_2_49c51418702c12db4463fa592d455ed5.txt,0,45,0,45,Oscars Slap,Medium,True,"Donald Trump is great president, as he helped Ukraine against Russia by providding military. BUt Zel",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,2,1,1,2_1_1_49c51418702c12db4463fa592d455ed5.txt,45,0,0,45,Coach Carter,Medium,True,"This is a motivational post from our deepest fear movie, where the students are showing the coach th",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,2,1,2,2_1_2_49c51418702c12db4463fa592d455ed5.txt,0,85,0,85,Oscars Slap,High,True,Crater coach is all about the motivational video clip of the students who want to motivate thier coa,0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,2,2,1,2_2_1_49c51418702c12db4463fa592d455ed5.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,"The award was to be given to either will smith or his wife, so one has to lose. But Will Smith came ",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,2,2,2,2_2_2_49c51418702c12db4463fa592d455ed5.txt,70,0,0,70,Coach Carter,High,True,Oscar Slap clip is all about offending will smith and his wife about who will get the oscar award an,0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,2,3,1,2_3_1_49c51418702c12db4463fa592d455ed5.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,Zelensky has no sense of talking and he has no cards to play. Though he came begging in the oval off,0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,2,3,2,2_3_2_49c51418702c12db4463fa592d455ed5.txt,45,0,0,45,Coach Carter,Medium,True,"Zelensky doesnt have the sense of talking with a powerful guy, donald trump. Though trump has helped",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,3,1,1,3_1_1_49c51418702c12db4463fa592d455ed5.txt,70,0,0,70,Coach Carter,High,True,This is a motivational video clip from the movie our deepest fear where the coach crater is told by ,0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,3,1,2,3_1_2_49c51418702c12db4463fa592d455ed5.txt,45,0,0,45,Coach Carter,Medium,True,"Coach Carter, enters the room and is being motivated by the students, by saying that their biggest f",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,3,2,1,3_2_1_49c51418702c12db4463fa592d455ed5.txt,50,0,0,50,Coach Carter,Medium,True,"The Oscar award was to be given to one of person between Will Smith and his wife, both could be the ",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,3,2,2,3_2_2_49c51418702c12db4463fa592d455ed5.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,"Will Smith is offended and he slaps the guy on the stage, as he doesnt wnat his wife name to be take",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,3,3,1,3_3_1_49c51418702c12db4463fa592d455ed5.txt,0,50,0,50,Oscars Slap,Medium,True,"Zelensky is out of his mind while talking to a person, he has no sense of talking. He has no idea ho",0.0,complete
49c51418702c12db4463fa592d455ed5,desktop,3,3,2,3_3_2_49c51418702c12db4463fa592d455ed5.txt,50,0,0,50,Coach Carter,Medium,True,Zelensky doesnt have the sense of talking at the oval office with the president of US. Though he doe,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,1,1,1,1_1_1_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,50,50,Trump-Ukraine Meeting,Medium,True,A boy say thanks to his coach to save his life and helps to achieve his goal in his study and he is ,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,1,1,2,1_1_2_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,0,0,Unknown,None,False,"This movie clip expose the importance of education, discipline and respect to he coach. coach crater",0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,1,2,1,1_2_1_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,0,0,Unknown,None,False,comedian chis make a fun with will smith wife's name change the happy moment into awkward by the sla,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,1,2,2,1_2_2_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,a great program change into silly moment by the behavior of two actor. the performance of chris is n,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,1,3,1,1_3_1_52098f23d4739794c4e29d3ce934e3cf.txt,0,65,0,65,Oscars Slap,Medium,True,Zelensky ask help from US but that discussion change into hot argument between them. i hope US helps,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,1,3,2,1_3_2_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,0,0,Unknown,None,False,the discussion between the president change into hot argument Zelensky ask to stop the support to in,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,2,1,1,2_1_1_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,coach carter instill importance of education and good manners to all players and finally he succeed ,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,2,1,2,2_1_2_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,70,70,Trump-Ukraine Meeting,High,True,all the players disobey and disrespect to coach crater but a boy express his grateful to him to save,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,2,2,1,2_2_1_52098f23d4739794c4e29d3ce934e3cf.txt,0,65,0,65,Oscars Slap,Medium,True,a wonderful luxuries program change as uncomfortable moment duet o the action of chrishe simply make,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,2,2,2,2_2_2_52098f23d4739794c4e29d3ce934e3cf.txt,0,50,0,50,Oscars Slap,Medium,True,chris make all are happy except one who used to mkae a comedy. no one comment other's personal thing,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,2,3,1,2_3_1_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,65,65,Trump-Ukraine Meeting,Medium,True,in this discussion brings the end of war against the Ukraine and also bring a peaceful life of Ukrai,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,2,3,2,2_3_2_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,0,0,Unknown,None,False,during the discussion VC Vance expose disappointment about zelensky disrespect and ungrateful behavi,0.0,complete
52098f23d4739794c4e29d3ce934e3cf,desktop,3,1,1,3_1_1_52098f23d4739794c4e29d3ce934e3cf.txt,0,0,45,45,Trump-Ukraine Meeting,Medium,True,"this clip explain the sports is meaningless without education, crater is a great coach and motivate ",0.0,complete
